property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.10441735213539716,0.0021281341282917143,0.07898057936599712,0.004419359844712201,0.046266089578302694,0.007509178409929151,0.09360556604847736
0.10941984714529063,0.017180869878469562,0.07650776922261826,-0.005938274569330826,0.02782716583552991,0.02188817615238725,0.12041209401078146
0.09870685067514318,0.023855532760478804,0.050789428355048405,-0.007117232972342347,0.030130853198122476,0.02189151955600499,0.0777414249110766
0.0910440894844825,0.018667457837110435,0.05818369711472082,0.03241501597693763,0.015246138074926585,0.00981812054021225,0.06882077135911824
0.11151304400653328,0.034316556548756205,0.08405328492318132,-0.0022987980485495996,0.04091912074104154,0.017603629962366196,0.11990324047039302
0.06597308503535149,0.013917263740721886,0.06126263175109625,0.018229721740326443,0.037977097276738814,0.015539113406205951,0.04487488468793288
0.08715559054628186,0.0065996842566871106,0.08335141347046193,-0.0004040292000413448,0.035320584314298964,0.012164082620710559,0.11004671326217386
0.1088824514382728,-0.0034511947085991146,0.07493316937895267,-0.016100830631896157,0.049011927368497465,0.01376679170752737,0.051728521224845836
0.1100192620282755,-0.006173632019654596,0.06746567419922722,0.0005583317600539317,0.033599918171148935,0.017063696952823837,0.0677652879179449
0.08758990231361607,0.034461545569484886,0.07830990720213915,0.017347658391942966,0.03360302843760565,0.019632686105112818,0.103282726971901
0.08162033808079772,0.03512486677685245,0.05318476229372693,0.03661963647198008,0.02485871234080128,0.014402144558396723,0.07321613783553726
0.10068219017640878,0.019465587892622094,0.09794523444603065,0.014827629315081636,0.03942209429507082,0.02021654074278567,0.12217608390142343
0.10601144209313917,-0.015089246668239076,0.07902434816100323,-0.03675635295362789,0.031911075125103716,0.017790951442270164,0.10591576184843776
0.07139381878374129,-0.06801314715403506,0.10241091921276702,-0.06977107471882649,0.050003738604915804,-0.012648310378951644,0.13271372357277722
0.1317186452721535,0.003128279732394934,0.1079808779905338,0.0013120590285519151,0.03855626934662304,0.022691195873241865,0.13672537381567829
0.09693508552369978,-0.02291611290175588,0.07714598089229563,-0.0176072546485897,0.02765579721638345,0.010847766974529938,0.12059987378185144
0.12106807840037714,0.013534287408575763,0.10806649644635202,-0.0037749247113252338,0.04433227046654509,0.021701047190003542,0.14416625770738267
0.11170279630770363,-0.030290914751993858,0.0765597180337323,-0.007099904908899335,0.02273100311277132,0.013135411466994928,0.13639547126578866
0.13133145432779658,-0.056547790206924686,0.1008645223336826,-0.04549510051746908,0.047487678138228406,0.006375661989428627,0.10871891850979787
0.1008938954072276,-0.06998060267986661,0.11225618236785284,-0.09545524081059842,0.05215930758853382,-0.018698446036869987,0.13695323185262054
0.10747479686918149,-0.02479889029178972,0.0903656143192374,0.002351280987911264,0.048291664691986425,0.0015445286557749238,0.11258118186848676
0.1093424159886971,-0.008950804142954016,0.04998445886195635,-0.005697111611161931,0.03629903988983496,0.006531232010232757,0.054124861312517814
0.10057475658362136,-0.03743547308023998,0.08813954811293512,-0.02747131096655675,0.041237493362161426,0.0015122759754224724,0.10715033430558563
0.11177686085378902,-0.04532386729599858,0.08764294326139177,-0.04597082510040296,0.04320320513415621,0.014583424554141966,0.1279916860678023
0.09545215318779288,0.017468108384678827,0.08873993939133795,0.012714726328679427,0.04196149047902553,0.021123645790627754,0.09282914625584093
0.1113262324344515,0.020809098698327255,0.08062641845334706,0.02699669569238361,0.03335214207510284,0.01713129923625778,0.10550211456504743
0.1046821705747536,-0.029572184540710644,0.10144256206391855,-0.03190236811080327,0.046022218919512636,0.02419950974228524,0.12943368898628405
0.08825923708568562,0.0243654306654163,0.07165814187620567,0.016870357959292814,0.04077737663482983,0.011145858066675118,0.06745401409533403
0.09545934236454556,0.008354263126791661,0.09393523707262963,-0.004870230261721398,0.04865195373223796,0.017731187384381397,0.10958066873397931
0.11799658614810782,-0.034917253910375035,0.11153594653292553,-0.03441077166403206,0.05177085521111224,0.015357184745617869,0.13180028228688856
0.10787623959312231,0.004604967538216487,0.08062919975163163,-0.003209078896339923,0.032060287128646725,0.01855570462336975,0.12948197951354912
0.08845730113204431,-0.006172171776885227,0.07841192192344215,0.02807566748828172,0.04373272900997349,0.006942173858524803,0.10045931246814366
0.09011155353409817,0.04459919789258571,0.08732598009385284,0.033134264358541166,0.04619031643706295,0.024007739273708584,0.09669552780092627
0.13028566139026765,-0.0020421851091352305,0.10040400017587336,-0.006026957000390798,0.05349972452391749,0.01534551292892139,0.12021804064369734
0.09920754559040368,0.021661088570656295,0.06805008677967117,0.0081669634545104,0.033514326307918285,0.02029367871968113,0.0916001517456948
0.11419917731848095,0.043121635539385306,0.08780994614723747,0.028474822781193065,0.030495041088665187,0.025376234871273606,0.11939077155573041
0.09895013399148023,0.011161304516658088,0.08644370642580224,0.012122393869836379,0.025024663180159945,0.012522682245760253,0.1072548435855506
0.09954509230439013,0.033255009244046896,0.05978497709895292,0.01771118112451342,0.024371293489558465,0.01853390746253225,0.08054969439576831
0.09443750778436766,0.00760974448866425,0.08820764655565538,0.012092089886294066,0.04233752714067607,0.015485569704705604,0.11038605878840235
0.08957338226020983,0.018067959065701245,0.07697251515507875,0.018951803898343056,0.031182649215636293,0.0200358475949467,0.099539543050573
0.10528742336650987,0.01795279710698705,0.07842243370411217,0.027688094002539687,0.04500101747971974,0.014476295202933476,0.08484227255576138
0.11886503529373327,0.031838816711094564,0.094860832136757,0.015294170090972226,0.03883794846325517,0.019323459320686576,0.1333104427833831
0.10930121059509113,-0.027830082958207214,0.07621655277799666,-0.03853510993859022,0.035440494670372136,0.006874739896026383,0.11576214465254597
0.10005922253438482,0.002517795684867208,0.07557899315164118,-0.0017139334073603685,0.03661847382247507,0.02557376040124637,0.09286188341751356
0.08585025142939451,-0.04702412978634385,0.07229082360214123,-0.020380833421668187,0.04428003540799064,0.006720863393708365,0.06672840709868688
0.10278988492286267,0.028918329216429783,0.0964037167728754,0.0003790148252882375,0.040483104279690374,0.02388126213518227,0.12076241584551883
0.08937394061115367,0.02137572802001586,0.06184538784416738,-0.004834982948458411,0.024348590812879767,0.018294438630570342,0.06598701021507358
0.12367440151008491,0.007951706463330988,0.09190520382904066,0.023867859760277166,0.0282432691605099,0.020655430194884694,0.14806938836767536
0.09654043941356949,-0.01431963941604808,0.0517584249197528,-0.010227722301906272,0.0199190409635992,0.001928719590065131,0.04611177459325255
0.1041178368490785,0.0039038313038491923,0.08379142941916529,-0.007649027123625585,0.04554281493694434,0.016334396149700448,0.09309094595342793
0.09978725758149343,-0.0010277116906054484,0.09933982135695418,0.0019188955638818062,0.04181059169376433,0.021488257125122923,0.12272261379932337
0.08488757877985975,-0.061647974936653416,0.03193103703115929,-0.027686393615923954,0.0033233879498592023,0.009245051547850158,0.02987744821585292
0.09905979624864303,0.03192187879386943,0.09176029788357065,0.016199751590454725,0.04135849037452577,0.022655864444403484,0.09159205217807032
0.09273779965684059,0.006808658751916052,0.09716149900911797,-0.012273924885835674,0.0538211671089005,0.0184402714136237,0.09952162007389609
0.0814694395281571,0.02458659326832846,0.06414819483626055,0.017301652807021783,0.025107675868670576,0.013506014332923977,0.09453564230862876
0.09803894195595875,0.023902324767880234,0.055474872020046306,0.016099513005186528,0.02072970962980225,0.019681733459662065,0.07263765826120261
0.09991446468775989,0.010964042587587763,0.1119847163031027,0.020332940808704847,0.05008802058302697,0.023502292580607653,0.12078987247117257
0.10060468794707988,-0.006545309155204571,0.08099207381042761,-0.0059645196785675925,0.02485782564444683,0.02407679964461673,0.13946165573958658
0.092136871134477,0.03411402012488107,0.049119169840896704,0.02951650620120916,0.021816925426384803,0.012771710045621276,0.0784865590494861
0.08510007261147334,-0.005243600770254986,0.06696669317695547,-0.002949308976423204,0.030835106554237823,0.012158918598239143,0.06473890037257402
0.10531553295384832,0.033438906774548194,0.06425791452381469,0.00946658992884819,0.023328410238694364,0.012994090721664686,0.11744547157844376
0.10003040736250335,0.03255397054628684,0.05470136790446112,0.01915835055316606,0.016838256657697115,0.014166195489169642,0.08261091644961216
0.09513243250854075,0.0026442365158336756,0.08448405360215094,-0.020985924443222448,0.04097642616901975,0.014119438952175267,0.13333963738120047
0.09596822291242735,0.0017139575043720878,0.08662670102161552,0.01998061277557195,0.035722372316621565,0.009540396310638632,0.10402361188604958
0.11475228518370095,0.012474301529399878,0.0556765551584355,-0.0053026707422174635,0.03391491355135123,0.01548965718900619,0.0864982410130003
0.09203015370542245,-0.002119122529054218,0.053703908971518666,0.010184689134895342,0.026757350119698042,0.007545364223941919,0.09609393535230659
0.10989549881348004,-0.015008977216810493,0.11125739161424075,-0.02270701284830756,0.04399460408699074,0.01897600894569751,0.14659957899202725
0.09483675020677074,0.025472546094270188,0.05029545921025036,0.021120919800832194,0.031262853787018874,0.0186396690020052,0.07950935708286166
0.11682062104936264,-0.018131867995537787,0.08091761496777872,-0.01601945280369388,0.025663533117432857,0.01568055858867279,0.12790649104124863
0.11426198823613987,-0.048555397229181896,0.0556314019385179,-0.04693810361554185,0.027820929762993107,0.0019123944555603511,0.09953058211162003
0.13535884529018716,0.010582347617688725,0.12409824855421436,0.03850046546628494,0.0574460886307917,0.024592823177730594,0.13969631389203008
0.09698751206203149,0.013182544173621524,0.05189841853151578,0.01680919591494623,0.03169643563823055,0.010951532385052087,0.09218157749818046
0.09745186876576872,-0.001962330376770849,0.0748091614890255,-0.009777657362418202,0.030402846724165156,0.02236147769993757,0.07447710516114703
0.10272996478853536,-0.011349997759680708,0.091224520398968,0.008687807134972525,0.04532408628558782,0.004548183378410675,0.12077797525287659
0.1041375752303475,0.00048290300301956357,0.07677438690678784,0.008976921588510933,0.02269206773048127,0.020796781423755073,0.13122656040420433
0.1109772262073816,0.017662536763937142,0.09410454201183427,0.010623583963000782,0.04511857293134236,0.019943091429116433,0.13646402215765208
0.09698235126544108,0.026142853902189844,0.07867119807241152,0.029159379954045606,0.04286954615143035,0.012553807568608688,0.08982708588900001
0.10324890053635427,0.02095510380836918,0.06580279062923355,0.025535146856639157,0.034068552266033336,0.014801586535983846,0.10412481251576111
0.1092334514143144,-0.029853449690931733,0.10486116042759963,-0.02096775373535098,0.04882794525590095,0.007624185216393742,0.14360099808144455
0.10364519963615182,-0.0016527120211846658,0.08757838368200377,-0.019168628172190783,0.039554760358734176,0.00916765426037447,0.1053115598575387
0.1102387450472645,-0.0024767318309255604,0.06368112272343862,-0.007093625590816943,0.04094561288435017,0.024265616907543253,0.054002735956649395
0.12409007225166746,0.0026903395172068745,0.08498557691636588,-0.0095335898131923,0.04055931289252335,0.016845544979327554,0.13300003380029568
0.10719375305820533,-0.008575342387691531,0.08604746764924842,-0.00907567900264028,0.04162753310599887,0.012191555260217646,0.11456322957442489
0.1091199633217056,-0.032944598459198504,0.0776802559518206,-0.01139159331241446,0.040326175802467,0.0063345083605391705,0.10479162803977582
0.09487055664021893,0.00800331026078216,0.04267255806624193,-0.016506065290490257,0.031333882270176194,0.014123526594550517,0.0645666906650515
0.11993267703116806,-0.02248240372636623,0.09065744680376331,-0.022264366368143218,0.04503441501352223,0.011129232184079574,0.14619229693038638
0.08763305994440018,0.02322096751717151,0.07148648280032688,0.030461386517147693,0.021538609002555997,0.02092099219341137,0.09355813608704056
0.10432600338091724,-0.046446175554104796,0.10283303857083548,-0.004713362400323051,0.04618893677933933,0.011256725350954455,0.11584398755977643
0.07477824942019251,-0.003176454212660884,0.03185259714775135,0.018998767169084885,0.022871633224459065,0.018420392941488783,0.01215841612649704
0.09225084170524567,-0.019785135396047426,0.0772893967964422,-0.01572379525468759,0.040933332740960005,0.01309344286368641,0.08100362548413553
0.09038031229458043,-0.005421551931946711,0.05604952754612791,-0.008353529266232451,0.024015912847527687,0.01310040268912227,0.08850164001980454
0.12219333955156575,-0.009526195753058131,0.08038760136476097,-0.019966317656673116,0.04054102196352605,0.023951232384111676,0.12849241823630297
0.11400118656684832,0.008671278189430698,0.10186243717828891,0.023048665124663414,0.05362380672886646,0.01960606869935566,0.1639811724964939
0.0812706578311142,0.0233463251173599,0.06801066252355159,0.007913428402458123,0.03859555254524405,0.019245723108523904,0.08454211417160595
0.12230540506036514,-0.04544902501131576,0.10061341837677429,-0.03387817564537765,0.05708621580501749,0.015678955127074512,0.1344389631993267
0.11026438659943005,0.022329073648889697,0.07596813777891132,0.0166035449424502,0.036068487117044246,0.022168445094427947,0.08377834893462699
0.10354998411331706,-0.012326821470822091,0.050229628981702246,-0.0036570893418159667,0.013738576225934773,0.008889018400964455,0.07590541186091682
0.08719578599328304,0.018740356542937597,0.04109543456823539,0.02031299271418674,0.021366418683651744,0.011853323087144596,0.07644470425043592
0.11763272755275389,-0.014225216559373477,0.06189668585099195,0.002736494655178112,0.04049082258225278,0.004454649922640441,0.08088761752815343
0.09362469395584794,0.009403681399331676,0.06601674504711141,-0.00347999269634669,0.032325959216249256,0.01620108041915569,0.10502838545131643
0.11147676828098618,0.003550397292323648,0.08491039954661994,-0.0002195985816233481,0.034655331475455076,0.02103521169575251,0.1258630692742504
0.07064144532008865,-0.020125893700932096,0.09020609772747867,0.0022467422376463153,0.04003919982944726,0.021282515342001207,0.06922531108276053
0.10772015388760614,-0.019784185744235128,0.12132370362657341,0.00027577321096128316,0.06463770943854319,0.0077563696952429595,0.1326127570352872
0.09536695739823398,0.017450195988518047,0.05625192362140019,0.021552408659986533,0.026193092328678502,0.025819287235657296,0.08845808512109654
0.096922401632768,0.018947001573009103,0.07650065741045209,0.004274951467205912,0.03259154793075758,0.01921136899283782,0.09175773760779382
0.1157575450529249,0.02687155520537865,0.08611140969215969,0.023756880207005282,0.04100864409935723,0.02013855522170127,0.11422024183973989
0.10496455983336461,0.02247839558515974,0.0798533473094718,0.0032265462272442758,0.025598415095999916,0.022840567944360624,0.12937293794897642
0.10077708493506499,-0.01351423853673639,0.10212360355425776,0.008664066268860737,0.04886506263837709,0.014325363614512976,0.12443093553272488
0.0953792653691502,0.017153503376045043,0.07616577178923445,-0.0001856979156522609,0.03500401691803401,0.006632151502592332,0.11023681937952923
0.0942013544171435,0.0017937617665718664,0.07306897341959595,0.0009903138642169962,0.04246087738830484,0.023562737542886958,0.08747571330049198
0.09031064956994994,-0.057655213975772446,0.09362146975433916,-0.04611238156374431,0.038334997651279346,0.005211560739197374,0.15099612080226366
0.10890209990522604,-0.004594222928988145,0.08841957648445198,0.0017013070522238216,0.044512898137550105,0.015338444385209815,0.10289432639465046
0.08652227377518695,0.010380356449386063,0.05313263091392273,0.006422576663962398,0.02780610874159295,0.017181419060329772,0.06713756751981403
0.12312392836826425,-0.005242624510732652,0.0710212774808281,-0.01699746896703891,0.020459962124342423,0.015693797116722474,0.10911240734220784
0.10407612293086899,0.029657842092611242,0.07831776244380695,0.028858280077453946,0.028975862393810226,0.018444548048646148,0.10089481955795765
0.08663573351186526,-0.011706761797350307,0.08976478080073369,-0.018086953079082146,0.03965870155917928,0.02399614799255101,0.11511328181964853
0.11360583938096336,-0.029742538587039125,0.10796567772490195,-0.035511602309783896,0.048506017819557434,0.013715941111779761,0.136506109522066
0.1163179087452828,0.004258360621716695,0.09025983060882548,-0.022218627526853885,0.036308547935085644,0.022403185497809286,0.13622096920999616
0.12061499883979854,0.010354179307521472,0.091616562915942,-0.020077863748259484,0.039940624317700846,0.01647902901963294,0.12927982021345086
0.08468473773513363,0.004046747735136136,0.08688758006761765,0.00026295079021443346,0.03965060394509101,0.022089839151372193,0.11209261077725441
0.12511595335051484,0.013684604749708229,0.1016990037485005,0.019087451830989144,0.04283578344413286,0.020344239015203103,0.11220755649968939
0.12997105477769622,-0.017773797741702735,0.10298189423645565,-0.011416896656553543,0.05825879509848486,-0.005395832474381024,0.1340853024501305
0.11468360874563899,-0.015362524402362743,0.04039495360733891,0.0054293466625702225,0.013877452991175265,0.012666558484761614,0.0347243212284557
0.08516258873240923,-0.02306546133408882,0.05397840781650809,-0.018608071024643014,0.005698969969066603,0.01685306831155431,0.10179542038822853
0.10990209124305705,-0.008420661426330467,0.08337484752257951,-0.02632556996887847,0.04404590446654233,0.017758675990730555,0.09486453730085376
0.09448684826566278,-0.02425766952014974,-0.0032618536001491893,0.009205767342833293,0.014609804973170437,0.01572383705071634,0.041883353240772525
0.09437279390588027,-0.006581764280956914,0.09043820752565945,-0.008714867951835403,0.03797288482872918,0.017767327131191668,0.12007301473154686
0.09585572640159046,0.01610018603193708,0.05568754230183948,0.001619723614012858,0.02389568188336566,0.021159730659253806,0.07860844852457116
0.09682755884268335,0.008602487640755996,0.09104325516006118,0.006357807815913219,0.039584815549053354,0.013702109276741425,0.08660916726533607
0.11217322390142814,-0.02116317209171492,0.08723607978551173,-0.012954057764856586,0.0384655816604742,0.01820938878290912,0.11870565747222983
0.11240373942478754,-0.007255354581820361,0.0970845927242383,-0.008375174611535474,0.04674683433387228,0.018369625878332796,0.11710675754466338
0.11451426844202817,0.001336162080240677,0.1016516081986123,-0.0005332473660581982,0.037886727679365406,0.007049868783676305,0.1455752095998395
0.08437927385312338,0.02426283052703515,0.04793796987812282,0.025146199830111682,0.01895721939731554,0.019176341188721913,0.05442877890529341
0.09044578004153137,-0.02641951572307799,0.08472915946842752,-0.038153593063503966,0.040672593670592616,0.004559979786404544,0.13621251273174306
0.1265726525177694,-0.023180794881558775,0.10754217782154019,-0.001493410524184391,0.04504109631134756,0.00428958834411608,0.16089482253577192
0.10954805995234995,0.010159655953659863,0.1049117413197862,0.007440864547570647,0.03939515550954664,0.015054015192231374,0.13814174690647651
0.10074288846218937,-0.0014403335967150266,0.11685523436561185,0.021593420243912198,0.06087441579158037,0.009169645270987736,0.13803598009107632
0.09620241331398227,0.030881102144799333,0.08732694083823334,0.009169762403137383,0.04102063052574678,0.015719727169519637,0.11697950609327679
0.11831811304479611,-0.00618929843378746,0.09839585175555099,-0.009624934212399738,0.03922622714878732,0.020359776274043506,0.1460592701653114
0.09479755051143479,0.014899391584801469,0.05046964697944312,0.03498697459603939,0.02306510253313676,0.016749489677018725,0.05005892013846924
0.09669434715991365,-0.022778619051412985,0.08350610302924388,-0.016274242396008054,0.04182731319592403,0.006379850802045395,0.09791520380226193
0.09767475177530371,0.022613941228789236,0.06455438874336872,0.0030182462853108882,0.02612950725267882,0.01947472813378759,0.08147774538361352
0.11408190323325085,-0.014093549102957903,0.05531279536253064,0.02920195288387184,0.03501569698745555,0.001032722460216462,0.06413828581545744
0.10025191849696047,0.018923952457912563,0.08739035301296194,0.0071729027270186485,0.04187091426227241,0.014691644392718195,0.12176763813068536
0.08304326949501584,-0.0016278336821626826,0.039849598494843264,0.008357548255716662,0.013532063844651332,0.0027877721648652543,0.07256201338828205
0.10763336388471134,0.010522686108421664,0.06424527109446931,0.00872967047427442,0.03875476586745674,0.025065984593458657,0.06179205343481553
0.11857263379860772,-0.0033874265382662916,0.09487883060577618,-0.013971840163398808,0.03700611851994107,0.020169598355193608,0.1330010058029163
0.10737184441055281,-0.0549291783319541,0.091779830372138,-0.03592432613436469,0.0483239609633801,0.006715649606128582,0.10066414478343244
0.10225326141592528,-0.009347748537406275,0.09453143642007678,0.011889481812834779,0.050929098843490506,0.021817051231877382,0.10937111105803765
0.10129752004377368,0.021222138025666748,0.041507967063129536,0.006151293266321023,0.025413002107025684,0.013168069902851798,0.0651724343407949
0.114742751832143,0.0199131691001746,0.09022101849828423,0.004402054888543061,0.03804033818089636,0.019164048836915804,0.13772392242027154
0.10352426671942128,-0.013185841776889973,0.12307421468468116,-0.005486790745818482,0.0637196739792214,0.014568695163138412,0.14797615479206372
0.096090341845954,0.02173771560379234,0.06007785282849565,0.01176199099496733,0.028060483751190857,0.018326759087295863,0.08086735754095364
0.10018325640774839,0.018619168917663464,0.06387527724448983,0.0257843473603534,0.03585992429199092,0.02108813676332899,0.09792236997076764
0.09078662772432478,0.0254229047266068,0.06974388715175739,0.014606277761755715,0.037221337724958725,0.014410383907049296,0.09399949626743764
0.1111322595682761,-0.015440111013390156,0.07842381939257304,-0.03323417119619987,0.025509318874582743,0.014516615027830082,0.12473129086223611
0.09173481598506716,0.03542134512629025,0.06802692203128013,0.01928981477236613,0.030528938527394023,0.023364889278476686,0.09632881615850031
