property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_CpG_Abs,property_cGAMP_Abs,property_cGAMP_Lum
-2.0049359217032805,0.4795712426382352,-0.6975480425169426,-0.04777943425233716,-0.04473875566840465,-0.026138372454743555,0.35853461480050464
1.6059416827432995,0.783951853411423,4.769221920268033,2.3030621202072195,-2.2598347166326294,2.494283315473834,-1.3908784952218867
-1.399864074152151,-1.3045743585485696,-0.5276287148354213,-2.1205507781812405,-1.5206952993115348,-0.8412831272083791,-0.8822527423229249
0.05606447363811597,-0.20434144895528478,-0.057878861179427955,-0.2578387251023408,0.36853180904987237,1.365497143994092,0.4587625497211803
0.4379228511554605,0.10304818634767017,-0.9756580241062828,-1.0502175131122657,0.33853622733401634,0.8308922962671359,0.6853254014220516
-0.33316879210617834,1.0439574515042174,-0.3010926334021104,1.4341989797557708,-0.3212423734737966,-0.643928688508675,0.4040565305215707
-0.10424059269238492,-0.32264445693194777,0.2728317785765155,-0.25458699950346175,0.13647999990674664,0.2476329793441876,0.29434317934961807
0.5017277247483115,0.28725190117702526,0.08313584693520783,1.1226582383661343,0.3385862891887509,-0.2870466644253003,0.43447290467996774
-0.00030941114510382267,-0.14339138262315174,-0.03740670208701941,0.4775003671210666,0.565378434401618,0.4053187264911161,0.5219551456933038
-0.31725503327791493,-0.13378537096715348,-0.2567968046097974,-0.5585827339184323,0.034801699658250675,-0.10062041692577524,0.301144138480866
0.23910286092265043,-0.14771146235385574,0.3171105186929877,-0.11297744646477702,-0.3462762586296477,-0.3394855747471353,0.30259209661069014
-0.4335198692801123,0.7513196304609052,-0.6249255652038851,0.55588891424057,0.4714696465388844,-0.6863444631683073,-0.54823149596153
0.02711581293101002,0.8981865614119463,-0.5286680465561705,0.6059696270849408,0.07990575198702106,-0.5267850341427116,0.30081036517411613
0.07187119356819004,0.8557356250998669,-0.1617072701848288,-0.03673437209937525,0.20167625669343903,-0.17659810117987307,0.3591647843090405
0.03421991595505614,0.048391518127373606,-0.3509664775099032,-0.32010060715958605,0.14687598158115786,4.665929003286822,0.5867518584121503
0.15167835125252563,0.1699337100844744,-0.17409034345684885,0.2006401060316912,-0.08474763356906082,-0.25765663615212475,0.3134425498301806
0.13664934515704413,0.14662975910459788,0.3009866819126748,-0.42552867232325114,-0.030873378313284724,0.2593843155857649,-0.22466725594831888
0.2285422803689213,0.23573254763860385,-0.02400526402027004,0.23378522316758554,0.05482717639970243,0.14782166682368794,0.5867595287947576
-0.3293570684200009,0.5353748366346975,0.2940767188531291,0.9996419764650036,0.25471083961489643,1.7678193561158,0.41664672939802033
0.09807486726912033,0.07430536890823779,0.08490202748371316,0.1435428337733804,0.8011147929800786,-0.31758065187051965,0.1665933071761501
-0.14422349462791365,0.7729055286415165,0.14211612055106893,-0.1665734136355549,0.1515430746716829,-0.03099445411110899,0.3802015897458627
0.039365979700121234,0.8670223243538818,2.9531951364170035,1.8982047294558508,-1.9637452695369433,-1.583287986803981,-0.28209523551824467
0.7524335571909889,-0.5328271639149614,0.8600419151665967,-0.8868075916992286,0.7653548311408211,1.255573363839027,-0.4864534976289089
0.07424479271130581,0.5270978806351292,-0.16247585999704106,0.300172571514511,0.23393457363890283,0.05792244826992031,0.47197923946584314
-0.3623527899567758,1.40300999044855,0.8133686670893335,1.7565533077916793,0.05757620529927853,0.18243956024476307,0.4648582213276138
-0.07737473241659,1.179036054497331,-0.4392105000599967,0.5832523101826107,0.1457319100339233,-0.34937892050316216,0.0896606235616487
0.22245090911387871,-0.2329494084089769,0.6460765154153054,-0.4447563686950651,-1.2167983918872167,-0.40088667867303507,-0.23711555018601782
0.9397096793847749,-0.029117832382388603,0.08549706534119518,-0.2186242858439971,0.22419227708537556,0.16375953447325167,0.4283891120112481
0.21997329962689605,-0.13320376983124682,0.19196290510621328,-0.087595087938849,0.5274510807802696,0.16256608653152085,-0.7829038407972349
0.17179854939225955,0.8247779124943946,-0.6329152251682229,0.1753940807918474,0.3158616057571496,0.056433145014375304,0.45128286380229554
-1.9800792000334428,-3.494470149063925,-4.085710675184321,-6.030347923252853,0.44656466932855315,-3.4191039966659584,-1.2402545272512984
-0.017081845583353045,0.8267116656418382,0.6521122878079606,0.9914100939342189,-0.42341162548395983,-0.895893702768111,-1.252506109835677
0.0793498173931253,0.6269659442068446,1.545673717208858,0.5271739672386998,0.8882186144146269,-0.8345726532014159,0.24752292649837548
-0.38805765167912326,-0.043439979545274204,-0.12069998644330396,-0.005826422305022203,0.2809648402763053,0.28810263618231247,0.4891778429009025
-0.1307897884128119,1.2494918341953483,0.05923726270835425,0.6349940812286472,-0.6639427495872199,0.019816528767898172,0.21633884227803363
0.3131481422527193,-0.44430790032278417,0.5592289969597772,-0.8236359919159881,0.34446489118320034,3.2259315288910813,0.8128048101662093
3.157016920098308,0.4861951953315833,2.119352981182101,-0.08841571761332787,1.2623892772368002,1.2113927198966954,0.048713313763784155
3.0644276932953347,-0.3727067503643181,1.9717219100163388,-0.349140699280936,-0.4278013287856373,1.4251875156641722,-1.268801975869405
-0.5502323262442356,-0.16576634787539937,1.2072329386256486,-0.39723117220062687,1.2094336295035382,-0.3319831312446194,0.4365300292171111
0.01322918927028001,0.17424825926412862,0.3146739098624184,0.026891709644438672,0.40032245148536094,-0.23756546557949884,0.07482047524491461
-0.503158961606802,0.02476448572221193,-0.8555303138732285,-0.6399312693609536,0.13649797300271574,0.09298669004729826,0.4965235734453707
-0.37887100194948015,0.025814127641882803,0.22760949771413222,0.5490328388551283,0.581680832701588,-1.2293100786774447,0.011089858365479098
-0.4410079829851028,0.2283843614831656,0.08473354685861634,0.039381853239199544,0.2504911760348739,-0.23359871657206438,0.5317320768995754
1.0764985156074258,-1.260873385232425,-0.0174595342520288,0.1399752679841511,-0.41988222261383046,0.3023572412536512,-0.3603972380609122
1.0511089305772172,0.18945065903891953,-0.3009864990179869,0.21730080318076628,0.38052295817235776,0.07030999717320587,0.48516179452799635
0.346139999350726,-0.28314787015071496,0.17927919576422532,0.08720447111515821,0.369138271186767,-0.081832421962435,0.5578020905853561
-0.043541032739319106,-0.22784841006363898,-0.15663685183727954,-0.671676721284159,0.3076347346172171,1.188577223190927,0.41512218057693573
-0.10718757931140617,0.8378335339896121,0.646592084491905,1.2050680322348963,0.5578284305708731,-0.4004151236512787,0.44652711654760224
-0.23963556873109282,0.7626993151468545,0.5375840761197124,1.1566921784159083,0.3016860594152862,0.9573781152919635,0.4703335662357548
-0.46464122007246744,0.594725078254027,-0.724587944495269,0.05000398333543912,-2.4250057759147836,-0.06332681575704528,0.5825858495670718
-0.08216130148241653,0.9504292434608018,0.06384200257258396,0.04038564615216329,0.46997090704275213,0.10734693096124583,0.47232581997084605
0.3927465599805288,-0.3992916096611491,-0.24917468620050884,-0.24214327386640327,0.36706876704793706,0.27172522663749743,0.44255293844807225
0.15562730785532924,-0.009263161997555532,-0.017181600965915093,-0.16695930269534268,0.2905917461265731,-0.07558838414073338,0.4304256745418687
-0.6382979009509154,0.11653991643899886,0.6755252695181256,-0.265022545310989,-0.3863687474091964,-0.5983737984334595,0.19522872816907416
0.16104257659970966,-0.9724345557698363,-0.342919892444792,0.4892498273642541,-0.34515141994098675,0.3724270718553107,0.1996054098101534
-1.1434397631901436,0.6764024227258508,-0.2507414180188529,1.0286208255304348,-0.8637609938260058,-0.9186954076607549,0.6166515548345303
1.0061407239630864,0.21738201490593514,0.517174258557641,0.7070961632382541,0.6602894217764661,0.32801278610449225,1.1323782934963456
1.7443578076879882,-0.6305258791380302,1.8355824596604307,-0.6414432029587899,0.869615549497172,0.5582601943970582,-0.6587032342450831
-1.5142584206109386,-1.953991393097988,-1.4670632711015936,-1.5464434469251647,0.3283810482031146,-0.1712110802679972,-0.197894404044547
-0.35327447009001944,0.3684212252505083,0.10429133468646222,0.6243963156752776,-0.016615180436051157,-0.7014494395449139,0.334147111830589
0.17767405164759797,0.512044230303481,0.09903109032811093,-0.1848289332890325,0.032480275965378856,-0.12132081457449895,0.480536047314178
1.0028172137953513,-0.35593025212227153,0.09013901296210873,0.7558850702433131,0.37243440555701124,0.24644001782756936,0.46080537279067746
-0.025412441727416905,-0.09410330121544258,0.07392018652551224,-0.4150616244576806,0.17778472858462788,0.3410558176253248,0.5299341908485116
0.5900588188585554,-0.11644742233883966,1.573961737626513,0.13591678600563342,0.5036413221313583,-0.5327304196751612,-0.0801017991226847
-0.00040226090517651863,-0.28012913619900126,-0.09521934038049425,-0.4562755771010477,0.6970073995694784,4.22395391837237,0.4060830863069207
0.3533957963678445,0.6972707693157255,-0.7567746289356657,1.3476869142467334,0.24404739232126757,0.21513497652059638,0.5671785885881636
0.018026848994568443,0.399901964724409,-0.7778365950101598,1.0564070521769098,0.07854216788885539,-0.32433290207195936,0.16481898877774986
0.5902250840846736,0.30567661744127655,0.1646615090835292,0.2213388357108298,0.21931419415425404,0.2661280583038034,0.3165387919557412
0.5132922488492758,-2.0795134294924544,1.3314942443543196,-5.776449319448481,-3.350784873890409,-2.8186343196465424,-7.215898188524188
-0.17752410471871521,-0.01945765390319731,-0.08396717657345946,-0.3288896480650486,0.17535602583040524,0.08190037033095154,0.43757552853738135
-0.11821830138949996,-0.265714982732203,0.08903132066477512,0.30140785000997095,1.2003391655368265,0.23151903223901515,-0.08936379843839572
0.8641347155037731,-0.03922554271153683,0.004191164920234228,-0.10716959514605112,0.2729833578431,0.03481371749006873,0.46661258143114415
0.154949730943499,0.5124259088582043,-0.27620412056005966,0.4833760866020172,0.38493755319648876,-0.3392175171256833,0.2848861665975687
-0.4542509802156638,0.020851332990534998,-0.2562639031181687,0.16861754255947187,0.5616692466322635,0.09305562345288229,0.4084922413477075
0.47223215783424904,0.2095445463321663,0.2980440205832298,0.4040032681233896,0.35389217002676265,-1.0197025727040845,0.29624089532078607
-0.15974189679643172,0.0068589969992167085,-0.0776779588043071,-0.27837226831476364,0.552762197557746,1.2091337277520737,0.5141042044981655
0.8680521936647603,0.06635008539922271,-0.06917377900161067,-0.5466639209976564,0.22891514858900633,0.11922850580979896,0.4028174813217133
-0.306702220881069,0.9796061893180477,-0.31157899352888374,0.05901121296370535,0.24767874061077882,-0.3717661354187455,0.3528276322480902
-0.020385889003693293,0.003422794904537752,-0.3735662052257277,-1.2799633225967757,0.3747835445643824,-0.02981359844724642,0.02627886644134385
-0.3244708341418058,0.972504976963979,0.20123874296385133,0.9419802069912374,-0.10707986905603213,-0.5630753982095587,0.37889650084741366
0.37465201298168654,0.09685864012698689,-0.041721201693819876,0.46844862194203907,0.617622043422025,0.3791679228727413,0.1666400899513829
-1.0499561004097757,-1.7620014960161168,-1.0051455588132532,0.507718923681002,-0.6170850019162563,0.3971886669649733,-0.07517267464721601
0.19143687083898045,0.9642726078359761,-0.056799663510038394,0.4592105482554457,0.5737840884121022,-0.21786794679726246,0.44265097354221344
-0.017292348102352546,-0.1974494460743444,0.1370995963412358,0.11040273027075002,0.2778431046897161,0.2993217184419542,0.6374482932010317
0.4365317442110226,-0.5287774747920058,-0.26957313601649185,-0.0014611341745560725,-0.1634842278913496,0.35964020863412394,-0.12535476715577223
-0.08401964952030515,-0.03803743969031366,-0.23869716768580151,-0.2213195974870405,0.1328791792708043,-0.7338363433461027,0.3334307757326014
-0.3067220674103705,0.6452255293769775,0.28729621594930194,-0.0667483389692716,0.25941523364076624,0.04120709308652796,0.410453920457089
1.1887239355655874,-1.1916774347786185,0.038020656148094766,-0.6962880723236895,-0.32938831929758844,0.5537924749083483,-0.8571752680392496
2.1204875636013045,-0.1742846724774666,0.9197468021965242,0.27081415326972275,1.3685953840799658,0.3674171309444212,-0.5050016414425402
-0.21737591489622216,-0.31155668328954705,0.15906610391400522,-0.36395166742607415,0.29862333731662727,0.47509231068727825,-0.6580356547569233
0.026627094644781683,0.33464665584623754,-0.7738179216322966,-0.4218670771548719,-0.0791409556282442,-0.1356851481128474,0.4901659568985892
0.841749183889258,-1.4478945351321846,0.028705885906420828,-0.12874109991441157,0.0680589319592377,0.43478705857794964,-0.012526884922709688
0.8635511594030667,-0.2568475896247368,0.8410258016724875,0.0793071942763268,-0.06867980626802657,-0.1240617797519249,-0.3134299831479336
-0.14379682064382288,-0.1132043570663471,-0.4055823240338577,-0.6617118879759867,0.28103553875720655,0.5258887789084283,1.1424614910424409
-0.16949014062344453,0.4372555305883231,0.33800927634868505,0.5681041961189293,0.21569650270035653,0.4402828170442856,0.5224177730067799
-0.26179548890132487,0.23800806542537153,-0.22218339704757017,0.6860501779282925,0.470904382191887,-0.24409145799346735,0.6227311228329449
0.5425624181865611,0.9211651623344003,0.6248007727084083,0.6890843184289503,-0.9700976284900672,0.2052421682872644,0.04732391904084205
-0.20286068957476597,-0.47729442698777197,-0.2776099303760854,-0.7840698514499532,0.20262971697005663,-0.5471963147844202,0.2319814271879586
-0.49397083306257045,0.7880794228017218,0.08415455594495017,1.0681615445090487,-0.11246982707025528,-0.4146901467067332,0.5770581644496703
0.29830232941132545,0.11457087596642844,-0.5097336927463747,0.20436119890722934,0.01782806389466495,-0.12838314680111504,0.4020085716799971
-0.10811747263464884,0.9150000862382682,-0.44310438793455303,0.13841701995203257,0.2031540762768101,-0.4751325280741919,0.19548833409019964
-0.22599102114496697,-0.03628879161149792,-0.24522695757579005,-0.4799023038706113,0.5160000475701767,1.3027642666831483,0.3158412373144281
0.42156358079394723,-1.7798464284267261,-0.9123196430571441,-1.7508153303332132,-0.073272826437691,-0.4403935836174461,-1.9410877780933165
0.29258148993409844,-1.115643173690339,0.028903308233508354,-0.10848113026215929,0.3433402953034845,0.18797577437803317,0.501355736575757
2.770172291862474,-0.0016273394086244706,2.7626767218211192,0.8786455675367324,2.9367733148764703,-0.9639736106792314,0.20469610112671333
-0.0060932387304338115,0.6024545200923564,0.06759562890566294,0.5687629051926373,0.7076583449287388,-1.1454275942185235,0.14035279160007766
0.12502954449972933,-0.05570321550537831,0.1498051746668541,0.3755442362943814,0.15638666948238042,-0.9198806049348186,0.7445313282695236
-0.19411898881705528,0.12884457721629913,0.27187289046765817,0.43932247713281036,0.1867155114197555,-0.6355363945703071,0.4473362736112401
-0.8247106261910845,0.2684802186639123,-0.23548155602370147,0.0045336122414725375,-0.6776285536753092,-1.0749812939216095,-0.001483648722291841
0.20823018997381249,0.19418941846171153,1.035013726444146,0.5782920683906154,-0.05717369732207728,0.6889666103250738,0.36530982412999785
0.16460575118791532,0.55011802502186,0.16035023472512408,0.2687531346927926,0.8821101466584239,0.7028155644570571,0.28011403008573127
0.10299256236463332,-4.486999012597854,0.8441540138564396,-0.4588662115708391,0.9902220309576514,0.4071391001122857,-5.528077858086427
-1.6123677405740422,0.46716113714962726,-0.40519775179775513,0.225445466622836,-1.156300125650856,-3.522358637983518,1.0860940333532643
